1
31346
12582 9113.25 0
15142 14397.1 0
17702 6835.77 0
20262 2806.4 0
22822 6721.88 0
25382 4283.95 0
27942 6712.91 0
30502 5500.67 0
2343 1700.34 0
4903 1691.48 0
7463 2445.42 0
10023 1640.46 0
12583 6818.64 0
15143 12835.5 0
17703 9464.3 0
20263 3523.42 0
22823 5408.81 0
25383 4024.72 0
27943 3821.46 0
30503 2067.19 0
2344 1708.91 0
4904 5649.53 0
7464 2538.34 0
10024 2334.31 0
12584 10124.6 0
15144 5157.4 0
17704 7585.75 0
20264 3161.54 0
22824 11035.4 0
25384 3069.37 0
27944 4463.88 0
30504 7346.56 0
2345 9133.69 0
4905 2958.12 0
7465 2777.06 0
10025 2141.11 0
12585 14388.5 0
15145 14668.6 0
17705 8723.55 0
20265 9417.97 0
22825 3181.63 0
25385 4696.55 0
27945 1888.93 0
30505 4252.01 0
2346 4313.32 0
4906 2953.92 0
7466 2928.55 0
10026 3364.91 0
12586 8873.2 0
15146 5157.4 0
17706 4979.13 0
20266 2799.3 0
22826 4682.8 0
25386 7267.59 0
27946 5227.07 0
30506 4217.75 0
2347 1962.75 0
4907 2446.44 0
7467 1623.27 0
10027 2257.87 0
12587 10576.6 0
15147 6142.42 0
17707 10905.9 0
20267 5486.21 0
22827 4804.91 0
25387 6796.51 0
27947 5720.78 0
30507 5180.93 0
2348 1979.88 0
4908 8107.15 0
7468 2938.85 0
10028 17819.8 0
12588 7476.62 0
15148 10701.2 0
17708 6235.6 0
20268 1581.85 0
22828 5661.98 0
25388 8180.75 0
27948 5751.44 0
30508 1923.2 0
2349 1776.24 0
4909 1597.9 0
7469 2470.79 0
10029 2087.84 0
12589 8877.64 0
15149 14566.8 0
17709 6996.57 0
20269 3473.5 0
22829 3129.01 0
25389 5466.91 0
27949 2789.27 0
30509 5559.98 0
2350 3716.97 0
4910 16364 0
7470 1691.48 0
10030 1980.13 0
12590 9104.68 0
15150 8875.34 0
17710 4935.95 0
20270 9725.14 0
22830 7141.38 0
25390 5349.17 0
27950 4433.89 0
30510 5933.16 0
2351 8336.36 0
4911 2458.06 0
7471 2818.17 0
10031 8344.52 0
12591 9449.76 0
15151 9694.71 0
17711 10769.5 0
20271 2645 0
22831 7179.11 0
25391 3272.31 0
27951 6788.28 0
30511 3328.35 0
2352 6522.17 0
4912 2381.61 0
7472 1640.41 0
10032 2879 0
12592 20485.5 0
15152 5157.4 0
17712 10312.1 0
20272 9715.18 0
22832 4633.58 0
25392 2559.99 0
27952 3923.02 0
30512 15173.8 0
2353 2001.87 0
4913 1462.14 0
7473 2426.3 0
10033 5054.78 0
12593 9283.61 0
15153 8697.85 0
17713 10513.1 0
20273 3706.1 0
22833 7128.67 0
25393 1322.64 0
27953 2058.52 0
30513 3009.71 0
2354 2180.13 0
4914 2852.11 0
7474 2361.76 0
10034 8788.25 0
12594 10513.1 0
15154 7933.38 0
17714 11450 0
20274 5031.05 0
22834 5166.81 0
25394 6978.95 0
27954 6958.64 0
30514 4869.64 0
2355 6678.52 0
4915 2695.94 0
7475 1563.96 0
10035 1352.7 0
12595 7509.3 0
15155 14668.6 0
17715 5123.76 0
20275 6885.69 0
22835 4201.27 0
25395 5026.91 0
27955 5302.9 0
30515 6536.85 0
2356 1776.24 0
4916 2344.62 0
7476 3984.2 0
10036 2257.87 0
12596 7914.27 0
15156 9104.68 0
17716 12272.4 0
20276 5460.84 0
22836 3947.35 0
25396 4682.8 0
27956 5109.39 0
30516 4536.96 0
2357 2124.21 0
4917 1657.21 0
7477 1648.98 0
10037 3271.66 0
12597 6091.34 0
15157 11458.5 0
17717 8818.33 0
20277 3162.07 0
22837 18558.7 0
25397 4035.4 0
27957 4839.97 0
30517 7052.63 0
2358 1717.47 0
4918 1717.19 0
7478 2513.3 0
10038 6637.35 0
12598 6831.58 0
15158 10795.2 0
17718 7583.55 0
20278 5477.64 0
22838 5558.84 0
25398 3244.02 0
27958 2974.71 0
30518 4139.63 0
2359 6721.88 0
4919 2928.55 0
7479 3627.92 0
10039 2275.33 0
12599 10337.2 0
15159 4979.13 0
17719 15696 0
20279 3549.62 0
22839 4536.96 0
25399 2472.07 0
27959 5126.2 0
30519 13376.1 0
2360 4127.22 0
4920 2907.13 0
7480 2953.92 0
10040 3637.09 0
12600 5452.95 0
15160 8646.77 0
17720 4979.13 0
20280 5720.96 0
22840 3421.27 0
25400 6970.7 0
27960 5698.41 0
30520 2404.19 0
2361 1700.34 0
4921 2322.3 0
7481 2572.61 0
10041 3271.66 0
12601 6835.77 0
15161 10200 0
17721 12049.7 0
20281 2576.79 0
22841 4559.42 0
25401 3480.92 0
27961 3914.45 0
30521 4480.7 0
2362 4277.3 0
4922 2301.1 0
7482 2424.12 0
10042 3127.34 0
12602 5428.58 0
15162 6937.92 0
17722 5765.78 0
20282 4671.47 0
22842 3421.27 0
25402 4105.69 0
27962 4704.07 0
30522 7021.78 0
2363 1743.18 0
4923 2505.06 0
7483 2890.58 0
10043 1327 0
12603 11009 0
15163 11594.1 0
17723 8952.56 0
20283 4684.5 0
22843 2908.22 0
25403 3037.21 0
27963 8449.33 0
30523 3557.36 0
2364 3007.88 0
4924 1640.08 0
7484 2355.91 0
10044 4926.92 0
12604 6835.77 0
15164 6831.58 0
17724 6161.91 0
20284 1466.97 0
22844 8625.29 0
25404 9725.14 0
27964 1888.49 0
30524 4886.73 0
2365 9133.69 0
4925 2297.26 0
7485 2949.3 0
10045 1521.84 0
12605 4970.22 0
15165 6091.34 0
17725 10200 0
20285 4714.9 0
22845 5865.95 0
25405 5536.62 0
27965 6567.17 0
30525 5220.75 0
2366 9133.69 0
4926 3081.11 0
7486 7150.91 0
10046 1369.84 0
12606 6978.95 0
15166 4979.13 0
17726 7592.12 0
20286 9856.69 0
22846 3221.93 0
25406 2883.98 0
27966 3871.87 0
30526 4459.26 0
2367 1912.33 0
4927 4493.82 0
7487 3398.58 0
10047 6615.43 0
12607 5143.35 0
15167 7145.78 0
17727 10514.8 0
20287 8112.87 0
22847 5781.26 0
25407 5758.05 0
27967 1531.11 0
30527 2016.01 0
2368 2124.21 0
4928 2763.49 0
7488 2468.8 0
10048 4800.07 0
12608 10123.5 0
15168 8339.21 0
17728 14397.1 0
20288 4657.43 0
22848 9258.21 0
25408 2867.18 0
27968 5203.45 0
30528 4510.01 0
2369 1912.33 0
4929 1623.27 0
7489 11186.9 0
10049 3381.72 0
12609 11450.5 0
15169 9472.86 0
17729 10191.4 0
20289 2568.55 0
22849 8102.26 0
25409 5180.42 0
27969 4720.25 0
30529 4457.74 0
2370 10143.5 0
4930 2262.66 0
7490 1708.29 0
10050 3407.09 0
12610 10226.8 0
15170 7646.32 0
17730 9702.95 0
20290 2519.22 0
22850 6964.09 0
25410 11147.7 0
27970 4317.89 0
30530 7126.31 0
2371 1776.24 0
4931 2504.73 0
7491 8899.34 0
10051 2909.96 0
12611 8818.33 0
15171 5165.3 0
17731 7874.4 0
20291 3085.47 0
22851 3186.96 0
25411 5044.85 0
27971 9258.21 0
30531 5039.62 0
2372 2027.57 0
4932 1665.45 0
7492 2308.82 0
10052 2777.19 0
12612 6674.31 0
15172 9376.08 0
17732 12272.4 0
20292 4156.76 0
22852 4290.11 0
25412 3413.04 0
27972 4304.8 0
30532 4883.72 0
2373 2732.55 0
4933 1571.87 0
7493 4553.13 0
10053 1258.46 0
12613 5105.99 0
15173 5157.4 0
17733 6831.58 0
20293 4080.32 0
22853 4151.91 0
25413 4682.8 0
27973 4236.92 0
30533 3421.27 0
2374 1264.6 0
4934 1683.25 0
7494 4442.75 0
10054 3014.43 0
12614 13929.3 0
15174 11077.4 0
17734 4979.13 0
20294 4156.76 0
22854 3711.74 0
25414 4998.19 0
27974 9901.69 0
30534 3478.75 0
2375 1767.68 0
4935 2972.46 0
7495 3132.19 0
10055 2011.72 0
12615 4800.2 0
15175 10795.2 0
17735 5850.8 0
20295 6201.2 0
22855 7789.95 0
25415 4319.89 0
27975 5460.84 0
30535 5382.23 0
2376 3160.77 0
4936 3076.09 0
7496 1674.68 0
10056 1980.13 0
12616 12272.4 0
15176 4724.08 0
17736 11407.4 0
20296 7166.09 0
22856 5008.87 0
25416 4414.86 0
27976 5661.98 0
30536 3549.13 0
2377 2124.21 0
4937 2477.7 0
7497 2657.3 0
10057 2156.05 0
12617 10693 0
15177 17801.3 0
17737 6091.34 0
20297 5755.23 0
22857 1829.18 0
25417 1322.64 0
27977 5171.24 0
30537 5622.63 0
2378 6871.27 0
4938 1751.13 0
7498 2411.15 0
10058 4706.15 0
12618 5105.99 0
15178 11390.3 0
17738 14388.5 0
20298 3229.47 0
22858 4540.66 0
25418 4172.49 0
27978 3626.06 0
30538 5486.21 0
2379 5932.71 0
4939 2942.51 0
7499 1691.48 0
10059 3483.87 0
12619 10278.4 0
15179 6014.57 0
17739 11246.5 0
20299 3719.05 0
22859 5466.91 0
25419 13739.1 0
27979 6840.23 0
30539 7866.73 0
2380 1988.45 0
4940 9120.39 0
7500 1589.33 0
10060 8344.52 0
12620 14363.1 0
15180 6091.34 0
17740 8818.33 0
20300 3060.8 0
22860 1581.52 0
25420 5839.91 0
27980 6550.37 0
30540 4904.19 0
2381 1784.81 0
4941 2698.14 0
7501 4014.26 0
10061 6132.42 0
12621 5437.48 0
15181 7620.61 0
17741 4944.52 0
20301 4533.66 0
22861 4686.29 0
25421 8506.57 0
27981 5077.66 0
30541 7378.64 0
2382 1700.34 0
4942 7584.85 0
7502 5973.63 0
10062 2088.17 0
12622 7646.32 0
15182 6142.33 0
17742 4979.13 0
20302 3549.13 0
22862 5653.08 0
25422 3240.84 0
27982 5486.21 0
30542 4568.78 0
2383 1962.75 0
4943 1767.93 0
7503 2401.74 0
10063 2081.62 0
12623 3747.36 0
15183 5284.92 0
17743 10123.5 0
20303 4822.37 0
22863 6725.54 0
25423 5450.99 0
27983 2449.6 0
30543 4190.7 0
2384 1776.24 0
4944 3330.7 0
7504 2606.55 0
10064 2887.24 0
12624 7694.43 0
15184 11450 0
17744 7646.32 0
20304 3263.74 0
22864 3549.62 0
25424 4754.17 0
27984 8103.97 0
30544 6757.9 0
2385 1988.45 0
4945 2691.57 0
7505 2403.25 0
10065 1996.94 0
12625 4962 0
15185 10778.1 0
17745 14668.6 0
20305 4869.64 0
22865 4356.59 0
25425 3472.35 0
27985 2653.24 0
30545 5630.86 0
2386 3254.35 0
4946 1674.68 0
7506 2330.87 0
10066 2022.64 0
12626 12125.1 0
15186 9113.25 0
17746 9113.25 0
20306 4739.02 0
22866 5367.92 0
25426 1530.45 0
27986 4640.3 0
30546 3565.93 0
2387 2124.21 0
4947 2428.62 0
7507 1623.27 0
10067 2964.35 0
12627 6934.24 0
15187 5284.26 0
17747 4649.43 0
20307 1965.37 0
22867 5814.54 0
25427 1509.48 0
27987 2908.22 0
30547 5485.88 0
2388 1784.81 0
4948 4638.15 0
7508 2883.89 0
10068 2223.6 0
12628 8979.8 0
15188 11407.4 0
17748 9449.76 0
20308 5240.39 0
22868 5047.24 0
25428 7131.54 0
27988 4148.2 0
30548 5485.88 0
2389 1556.34 0
4949 1751.13 0
7509 1657.21 0
10069 2198.56 0
12629 7203.85 0
15189 5157.4 0
17749 14566.8 0
20309 6826.38 0
22869 3324.08 0
25429 4861.35 0
27989 4033.33 0
30549 5381.71 0
2390 2095.45 0
4950 1623.27 0
7510 1549.08 0
10070 3381.72 0
12630 8809.76 0
15190 6091.34 0
17750 11450.5 0
20310 5393.29 0
22870 5630.53 0
25430 6542.13 0
27990 3422.29 0
30550 10700.5 0
2391 2005.58 0
4951 2368.13 0
7511 1648.65 0
10071 2130.68 0
12631 6835.77 0
15191 8877.64 0
17751 4861.86 0
20311 4703.55 0
22871 4268.5 0
25431 6953.9 0
27991 5183.94 0
30551 5653.08 0
2392 6448.48 0
4952 2559.42 0
7512 2953.92 0
10072 3365.24 0
12632 9472.86 0
15192 9671.04 0
17752 7694.43 0
20312 5729.53 0
22872 3414.83 0
25432 5175.38 0
27992 5251.82 0
30552 8796.41 0
2393 4056.77 0
4953 9312.1 0
7513 2947.09 0
10073 2930.08 0
12633 14220.9 0
15193 7646.32 0
17753 14368.3 0
20313 3362.32 0
22873 4903.24 0
25433 2616.39 0
27993 4883.72 0
30553 2313.69 0
2394 1641.03 0
4954 1572.53 0
7514 2655.64 0
10074 2557.59 0
12634 10191.4 0
15194 10200 0
17754 12272.4 0
20314 4438.51 0
22874 4144.38 0
25434 5443.7 0
27994 1879.93 0
30554 4568.45 0
2395 6869.24 0
4955 2572.1 0
7515 2496.5 0
10075 3042.32 0
12635 6014.57 0
15195 10541.1 0
17755 9880.88 0
20315 8839.08 0
22875 4306.91 0
25435 4216.08 0
27995 5044.04 0
30555 4438.51 0
2396 2231.21 0
4956 1606.8 0
7516 4569.94 0
10076 3339.54 0
12636 10795.2 0
15196 10693 0
17756 7234.15 0
20316 2646.41 0
22876 5755.23 0
25436 6261.83 0
27996 5823.11 0
30556 4400.01 0
2397 1717.47 0
4957 2538.67 0
7517 2649.39 0
10077 17819.8 0
12637 11450.5 0
15197 8229.92 0
17757 4979.13 0
20317 3204.1 0
22877 4346.98 0
25437 5209.32 0
27997 3256.53 0
30557 5251.82 0
2398 9133.69 0
4958 2257.75 0
7518 2687.38 0
10078 3279.9 0
12638 4749.45 0
15198 8058.14 0
17758 6835.77 0
20318 4402.91 0
22878 5551.41 0
25438 5450.99 0
27998 4998.99 0
30558 5823.11 0
2399 1776.24 0
4959 2781.38 0
7519 1640.41 0
10079 3186.65 0
12639 10693 0
15199 10491.6 0
17759 7646.32 0
20319 7030.66 0
22879 6795.85 0
25439 5372.01 0
27999 7013.21 0
30559 7764.91 0
2400 4203.62 0
4960 2504.73 0
7520 2606.55 0
10080 3582.7 0
12640 14422.5 0
15200 9472.86 0
17760 16007.4 0
20320 6120 0
22880 5073.56 0
25440 12734.4 0
28000 4046.38 0
30560 3396.25 0
2401 1980.21 0
4961 2528.93 0
7521 8266.78 0
10081 1318.43 0
12641 8714.65 0
15201 4979.13 0
17761 7592.12 0
20321 7038.91 0
22881 3489.48 0
25441 4640.3 0
28001 3421.6 0
30561 3812.89 0
2402 1912.33 0
4962 5678.9 0
7522 2453.66 0
10082 2081.62 0
12642 5165.3 0
15202 7629.18 0
17762 5165.3 0
20322 4954.61 0
22882 4114.26 0
25442 10441.1 0
28002 1590.42 0
30562 5831.35 0
2403 7733.85 0
4963 2606.55 0
7523 2235.64 0
10083 2081.62 0
12643 10508.4 0
15203 11246.5 0
17763 9079.64 0
20323 3677.14 0
22883 3345.49 0
25443 4749.17 0
28003 5706.98 0
30563 6911.39 0
2404 2124.21 0
4964 3076.09 0
7524 5431.62 0
10084 3535.6 0
12644 6835.77 0
15204 4962 0
17764 9457.65 0
20324 4446.75 0
22884 4787.78 0
25444 4540.9 0
28004 7552.74 0
30564 2916.79 0
2405 2078.31 0
4965 2504.73 0
7525 3492.16 0
10085 4563.87 0
12645 10592.2 0
15205 7305.66 0
17765 4979.13 0
20325 5108.58 0
22885 4682.32 0
25445 4980.31 0
28005 3626.39 0
30565 3490.17 0
2406 9060.01 0
4966 1751.13 0
7526 1674.02 0
10086 3245.96 0
12646 11390.3 0
15206 10508.4 0
17766 4486.85 0
20326 4326.46 0
22886 6483.15 0
25446 3427.34 0
28006 3532.34 0
30566 3016.88 0
2407 3076.42 0
4967 1683.25 0
7527 2951.77 0
10087 2207.46 0
12647 5437.48 0
15207 11348.9 0
17767 10541.1 0
20327 3045.44 0
22887 8061.8 0
25447 11147.7 0
28007 2551.42 0
30567 3069.04 0
2408 3042.15 0
4968 2729.55 0
7528 1682.92 0
10088 2191.85 0
12648 7694.43 0
15208 4979.13 0
17768 6091.34 0
20328 3170.16 0
22888 5602.34 0
25448 3668.19 0
28008 3139.02 0
30568 3804.07 0
2409 3398.58 0
4969 9158.17 0
7529 4527.76 0
10089 1886.88 0
12649 10542.4 0
15209 5468.56 0
17769 8742.31 0
20329 1974.17 0
22889 4304.8 0
25449 3025.45 0
28009 9782.73 0
30569 5542.7 0
2410 2112.25 0
4970 8755.49 0
7530 1648.98 0
10090 3223.65 0
12650 11009 0
15210 9472.86 0
17770 9283.61 0
20330 3035.1 0
22890 4185.85 0
25450 3328.02 0
28010 5349.17 0
30570 3498.05 0
2411 1776.24 0
4971 2619.17 0
7531 1674.68 0
10091 2088.5 0
12651 3739.85 0
15211 14397.1 0
17771 10795.2 0
20331 5039.62 0
22891 10948.4 0
25451 3349.12 0
28011 6779.38 0
30571 5466.91 0
2412 1962.75 0
4972 1708.95 0
7532 1682.92 0
10092 1284.16 0
12652 4979.13 0
15212 9960 0
17772 9472.86 0
20332 2977.56 0
22892 4412.81 0
25452 6389.24 0
28012 6882.69 0
30572 4404.9 0
2413 2052.94 0
4973 1546.83 0
7533 2670.24 0
10093 1369.84 0
12653 6541.12 0
15213 9175.22 0
17773 5774.68 0
20333 3565.93 0
22893 3557.36 0
25453 3396.23 0
28013 5661.98 0
30573 8164.28 0
2414 1988.12 0
4974 3449.66 0
7534 1733.99 0
10094 1267.03 0
12654 10626.2 0
15214 4979.13 0
17774 6269.61 0
20334 6792.44 0
22894 5026.91 0
25454 3146.93 0
28014 5384.06 0
30574 3541.38 0
2415 9884.42 0
4975 7370.33 0
7535 1555.73 0
10095 3220.59 0
12655 11450.5 0
15215 4800.53 0
17775 10337.2 0
20335 4796.7 0
22895 4521.67 0
25455 4883.72 0
28015 8506.57 0
30575 3709.92 0
2416 1980.21 0
4976 1725.09 0
7536 2479.36 0
10096 1555.45 0
12656 8964.31 0
15216 9767.82 0
17776 10803.4 0
20336 5316.18 0
22896 5205.46 0
25456 3625.24 0
28016 8580.26 0
30576 10867.9 0
2417 4253.62 0
4977 2545.58 0
7537 2623.69 0
10097 6672.79 0
12657 8339.21 0
15217 10576.6 0
17777 10542.4 0
20337 4364.11 0
22897 5630.53 0
25457 4185.85 0
28017 7183.89 0
30577 6145.59 0
2418 1768.55 0
4978 2848.73 0
7538 1733.99 0
10098 3245.63 0
12658 7603.81 0
15218 6937.92 0
17778 10693 0
20338 1778.44 0
22898 5460.84 0
25458 3050.82 0
28018 6755 0
30578 5624.58 0
2419 3160.77 0
4979 1572.53 0
7539 2530.44 0
10099 2207.46 0
12659 4842.37 0
15219 11399.7 0
17779 6235.6 0
20339 5381.71 0
22899 5627.71 0
25459 5670.22 0
28019 7267.59 0
30579 4160.48 0
2420 3398.58 0
4980 2504.73 0
7540 2184.56 0
10100 2147.15 0
12660 3964.62 0
15220 8944.22 0
17780 11450.5 0
20340 4292.52 0
22900 3770.01 0
25460 3565.93 0
28020 6903.81 0
30580 3316.96 0
2421 1809.85 0
4981 1597.9 0
7541 1615.04 0
10101 2130.02 0
12661 7509.3 0
15221 6835.77 0
17781 7874.4 0
20341 3328.35 0
22901 4092.6 0
25461 5630.53 0
28021 3914.33 0
30581 3914.33 0
2422 3330.7 0
4982 1767.93 0
7542 1682.92 0
10102 2189.99 0
12662 7646.32 0
15222 4689.48 0
17782 5105.99 0
20342 4190.7 0
22902 4024.84 0
25462 4939.21 0
28022 2790.73 0
30582 15676.2 0
2423 2112.25 0
4983 3483.6 0
7543 2987.53 0
10103 3305.27 0
12663 7592.12 0
15223 8818.33 0
17783 6594.84 0
20343 7535.9 0
22903 5359.35 0
25463 2347.96 0
28023 5704.16 0
30583 5449.44 0
2424 1708.91 0
4984 1589.67 0
7544 2962.49 0
10104 1980.13 0
12664 8717.18 0
15224 9184.09 0
17784 8611.39 0
20344 4920.67 0
22904 2841.5 0
25464 3608.11 0
28024 6742.03 0
30584 2833.24 0
2425 1912.33 0
4985 3475.03 0
7545 9428.42 0
10105 2130.68 0
12665 7778.62 0
15225 7866.16 0
17785 9455.73 0
20345 6612.82 0
22905 4903.24 0
25465 4563.85 0
28025 4236.59 0
30585 3144.79 0
2426 1988.45 0
4986 2962.49 0
7546 2623.36 0
10106 7111.71 0
12666 6091.34 0
15226 10701.2 0
17786 9376.08 0
20346 3349.12 0
22906 3608.11 0
25466 3659.74 0
28026 4843.93 0
30586 5729.53 0
2427 9133.69 0
4987 2868.63 0
7547 9158.17 0
10107 3254.53 0
12667 6091.34 0
15227 5268.32 0
17787 4723.75 0
20347 7183.89 0
22907 5653.41 0
25467 2731.42 0
28027 4984.29 0
30587 9776.23 0
2428 2027.57 0
4988 1767.93 0
7548 2632.25 0
10108 2989.06 0
12668 6161.91 0
15228 10542.4 0
17788 10200 0
20348 5297.21 0
22908 3523.42 0
25468 13686.6 0
28028 6533.23 0
30588 4570.19 0
2429 2120.82 0
4989 2322.3 0
7549 2538.67 0
10109 2964.35 0
12669 5358.51 0
15229 7476.62 0
17789 13834.4 0
20349 5695.59 0
22909 5630.53 0
25469 4568.45 0
28029 3164.73 0
30589 3162.07 0
2430 2086.88 0
4990 4454.91 0
7550 1589.67 0
10110 1318.43 0
12670 10905.9 0
15230 14058 0
17790 5157.4 0
20350 8492.59 0
22910 7764.91 0
25470 4953.18 0
28030 2824.34 0
30590 3094.74 0
2431 3398.58 0
4991 2597.98 0
7551 2559.42 0
10111 2257.87 0
12671 6006 0
15231 6818.64 0
17791 4714.85 0
20351 5146.33 0
22911 6804.8 0
25471 4084.41 0
28031 9353.11 0
30591 4262.29 0
2432 1979.88 0
4992 2649.39 0
7552 2902.85 0
10112 2087.84 0
12672 10786.6 0
15232 11008.1 0
17792 8944.22 0
20352 5907.79 0
22912 3366.92 0
25472 6987.84 0
28032 5408.81 0
30592 1931.77 0
2433 4132.88 0
4993 1615.37 0
7553 3245.36 0
10113 4986.57 0
12673 12938 0
15233 11407.4 0
17793 5157.4 0
20353 4404.9 0
22913 6749.93 0
25473 5596.59 0
28033 3999.35 0
30593 9901.69 0
2434 2843.8 0
4994 2657.3 0
7554 2254.42 0
10114 2257.87 0
12674 10576.6 0
15234 8308.52 0
17794 6006 0
20354 4046.38 0
22914 5408.81 0
25474 2697.15 0
28034 4445.08 0
30594 4182.14 0
2435 2562.85 0
4995 2798.88 0
7555 2547.24 0
10115 2506.85 0
12675 11599.5 0
15235 6835.77 0
17795 10200 0
20355 4856.64 0
22915 5477.97 0
25475 8580.26 0
28035 4822.83 0
30595 4551.32 0
2436 2086.88 0
4996 1623.27 0
7556 2479.36 0
10116 2402.85 0
12676 14363.1 0
15236 10905.9 0
17796 7476.62 0
20356 7183.89 0
22916 5503.67 0
25476 3591.99 0
28036 7031 0
30596 5429.76 0
2437 1784.81 0
4997 2384.94 0
7557 1623.27 0
10117 3178.41 0
12677 6311.78 0
15237 10490.1 0
17797 6937.92 0
20357 4406.52 0
22917 2933.28 0
25477 3702.58 0
28037 2497.11 0
30597 4324.05 0
2438 2052.94 0
4998 4014.26 0
7558 6594.22 0
10118 1555.45 0
12678 8718.81 0
15238 10831.3 0
17798 6541.12 0
20358 1897.5 0
22918 5044.04 0
25478 3026.86 0
28038 3464.11 0
30598 3328.35 0
2439 1988.45 0
4999 2717.75 0
7559 2468.8 0
10119 10196.4 0
12679 4817 0
15239 5647.16 0
17799 10541.1 0
20359 2542.52 0
22919 3060.47 0
25479 4477.12 0
28039 9725.14 0
30599 6962.47 0
2440 3160.77 0
5000 2453.66 0
7560 2649.54 0
10120 1318.43 0
12680 7476.62 0
15240 10242.2 0
17800 10226.8 0
20360 7316.23 0
22920 5645.18 0
25480 6784.2 0
28040 6753.34 0
30600 1382.29 0
2441 1962.75 0
5001 1725.09 0
7561 2907.13 0
10121 2377.15 0
12681 8339.21 0
15241 6937.92 0
17801 8194.56 0
20361 3337.61 0
22921 5171.57 0
25481 4498.15 0
28041 6733.13 0
30601 6106.31 0
2442 1776.24 0
5002 3944.91 0
7562 1657.21 0
10122 2251.49 0
12682 13914.4 0
15242 4979.13 0
17802 8926.09 0
20362 10352.3 0
22922 4392.11 0
25482 4626.65 0
28042 5636.61 0
30602 5401.19 0
2443 1700.34 0
5003 3038.94 0
7563 2800.42 0
10123 3224.31 0
12683 10124.6 0
15243 7646.32 0
17803 10656.3 0
20363 1931.44 0
22923 5754.57 0
25483 5661.98 0
28043 6733.13 0
30603 3422.29 0
2444 3347.84 0
5004 3305 0
7564 2305.5 0
10124 2039.78 0
12684 7592.12 0
15244 7238.71 0
17804 4911.24 0
20364 2892.88 0
22924 4416.43 0
25484 3050.82 0
28044 2901.45 0
30604 3498.05 0
2445 1641.03 0
5005 2564.04 0
7565 1623.27 0
10125 3365.24 0
12685 5284.26 0
15245 10905.9 0
17805 11407.4 0
20365 9582.44 0
22925 4565.7 0
25485 6795.85 0
28045 1556.81 0
30605 6905.27 0
2446 1776.24 0
5006 2313.73 0
7566 2390.18 0
10126 2172.85 0
12686 10794.9 0
15246 14180.5 0
17806 9694.71 0
20366 6848.58 0
22926 2489.2 0
25486 5551.41 0
28046 2790.73 0
30606 4500.24 0
2447 7149.28 0
5007 2455.01 0
7567 2822.8 0
10127 3109.87 0
12687 9553.46 0
15247 5417.82 0
17807 8964.31 0
20367 7790.28 0
22927 3914.33 0
25487 7052.63 0
28047 1888.93 0
30607 3019.44 0
2448 4234.7 0
5008 1716.52 0
7568 1623.27 0
10128 3279.9 0
12688 11582.7 0
15248 11399.7 0
17808 8714.65 0
20368 8369.22 0
22928 3170.16 0
25488 4489.27 0
28048 2455.26 0
30608 3668.31 0
2449 3194.71 0
5009 1844.38 0
7569 2881.68 0
10129 4807.97 0
12689 10356.7 0
15249 10576.6 0
17809 14626.1 0
20369 3299.04 0
22929 4874.22 0
25489 4513.29 0
28049 5348.29 0
30609 4246.17 0
2450 7625.52 0
5010 2324.48 0
7570 4498.35 0
10130 3373.48 0
12690 7789.71 0
15250 9464.3 0
17810 10191.4 0
20370 1420.39 0
22930 1339.45 0
25490 5415.65 0
28050 4429.96 0
30610 5051.95 0
2451 2791.86 0
5011 2521.54 0
7571 2504.73 0
10131 1369.84 0
12691 12084 0
15251 7646.32 0
17811 7592.12 0
20371 4817.05 0
22931 5361.88 0
25491 3104.75 0
28051 6388.91 0
30611 4518.58 0
2452 3093.22 0
5012 1640.74 0
7572 2360.41 0
10132 4986.57 0
12692 6996.57 0
15252 10226.8 0
17812 11458.5 0
20372 4400.68 0
22932 9582.44 0
25492 4659.61 0
28052 6712.5 0
30612 4841.33 0
2453 6823.42 0
5013 2336.06 0
7573 1793.63 0
10133 2028.86 0
12693 8655.01 0
15253 6073.88 0
17813 5191.01 0
20373 6536.85 0
22933 7126.31 0
25493 9721.64 0
28053 10861.4 0
30613 2867.61 0
2454 9133.69 0
5014 1691.15 0
7574 1471.04 0
10134 9567.63 0
12694 6937.92 0
15254 12272.4 0
17814 11582.7 0
20374 10366.7 0
22934 7126.31 0
25494 2581.28 0
28054 5325.08 0
30614 5573.06 0
2455 2027.24 0
5015 2352.17 0
7575 3055.41 0
10135 1352.7 0
12695 8366.69 0
15255 15563.5 0
17815 6091.34 0
20375 1288.7 0
22935 6691.28 0
25495 4438.52 0
28055 5655.9 0
30615 7815.65 0
2456 1700.34 0
5016 2479.36 0
7576 2983.57 0
10136 2087.84 0
12696 6818.64 0
15256 9403.82 0
17816 10525.2 0
20376 4856.64 0
22936 3153.35 0
25496 3683.42 0
28056 3795.76 0
30616 3709.92 0
2457 9133.69 0
5017 5605.22 0
7577 2336.06 0
10137 1996.61 0
12697 12493.5 0
15257 10854.2 0
17817 7476.62 0
20377 4701.79 0
22937 9725.14 0
25497 4580.99 0
28057 4139.63 0
30617 5296.88 0
2458 9133.69 0
5018 2428.62 0
7578 2479.36 0
10138 2989.06 0
12698 3964.62 0
15258 5157.4 0
17818 14397.1 0
20378 5584.55 0
22938 3044 0
25498 5805.97 0
28058 6970.7 0
30618 3430.99 0
2459 3211.84 0
5019 2885.11 0
7579 1572.86 0
10139 3178.41 0
12699 9376.08 0
